# hydrate_peq.dat 1080 2017-03-14 16:22:02Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
155
11
-30.00 -29.50 -29.00 -28.50 -28.00 -27.50 -27.00 -26.50 -26.00 -25.50 -25.00 -24.50 -24.00 -23.50 -23.00 -22.50 -22.00 -21.50 -21.00 -20.50 -20.00 -19.50 -19.00 -18.50 -18.00 -17.50 -17.00 -16.50 -16.00 -15.50 -15.00 -14.50 -14.00 -13.50 -13.00 -12.50 -12.00 -11.50 -11.00 -10.50 -10.00 -9.50 -9.00 -8.50 -8.00 -7.50 -7.00 -6.50 -6.00 -5.50 -5.00 -4.50 -4.00 -3.50 -3.00 -2.50 -2.00 -1.50 -1.00 -0.50 0.00 0.50 1.00 1.50 2.00 2.50 3.00 3.50 4.00 4.50 5.00 5.50 6.00 6.50 7.00 7.50 8.00 8.50 9.00 9.50 10.00 10.50 11.00 11.50 12.00 12.50 13.00 13.50 14.00 14.50 15.00 15.50 16.00 16.50 17.00 17.50 18.00 18.50 19.00 19.50 20.00 20.50 21.00 21.50 22.00 22.50 23.00 23.50 24.00 24.50 25.00 25.50 26.00 26.50 27.00 27.50 28.00 28.50 29.00 29.50 30.00 30.50 31.00 31.50 32.00 32.50 33.00 33.50 34.00 34.50 35.00 35.50 36.00 36.50 37.00 37.50 38.00 38.50 39.00 39.50 40.00 40.50 41.00 41.50 42.00 42.50 43.00 43.50 44.00 44.50 45.00 45.50 46.00 46.50 47.00
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
1.61133E+07 5.09737E-01 7.35000E-01 4.09400E-01 1.50300E-01 5.79300E-01 5.97185E+00
1.78181E+07 5.22392E-01 7.46700E-01 4.23000E-01 1.44600E-01 5.66100E-01 5.96071E+00
1.97089E+07 5.33954E-01 7.57500E-01 4.35500E-01 1.39500E-01 5.54000E-01 5.95007E+00
2.17933E+07 5.44600E-01 7.67500E-01 4.47100E-01 1.35000E-01 5.42800E-01 5.93978E+00
2.40778E+07 5.54304E-01 7.76800E-01 4.57800E-01 1.31100E-01 5.32600E-01 5.92921E+00
2.65682E+07 5.63196E-01 7.85500E-01 4.67600E-01 1.27600E-01 5.23200E-01 5.91944E+00
2.92699E+07 5.71443E-01 7.93600E-01 4.76800E-01 1.24400E-01 5.14500E-01 5.90971E+00
3.21880E+07 5.79022E-01 8.01300E-01 4.85300E-01 1.21600E-01 5.06500E-01 5.90001E+00
3.53275E+07 5.86072E-01 8.08600E-01 4.93200E-01 1.19100E-01 4.99000E-01 5.89094E+00
3.86931E+07 5.92634E-01 8.15400E-01 5.00600E-01 1.16800E-01 4.92000E-01 5.88235E+00
4.22898E+07 5.98749E-01 8.21900E-01 5.07500E-01 1.14600E-01 4.85500E-01 5.87409E+00
4.61222E+07 6.04417E-01 8.28100E-01 5.14000E-01 1.12700E-01 4.79500E-01 5.86540E+00
5.01949E+07 6.09754E-01 8.33900E-01 5.20100E-01 1.10900E-01 4.73800E-01 5.85763E+00
5.45123E+07 6.14798E-01 8.39500E-01 5.25900E-01 1.09300E-01 4.68400E-01 5.84989E+00
5.90786E+07 6.19554E-01 8.44800E-01 5.31400E-01 1.07800E-01 4.63300E-01 5.84246E+00
6.38978E+07 6.23950E-01 8.49800E-01 5.36500E-01 1.06400E-01 4.58600E-01 5.83534E+00
6.89738E+07 6.28155E-01 8.54500E-01 5.41400E-01 1.05000E-01 4.54100E-01 5.82869E+00
7.43097E+07 6.32111E-01 8.58900E-01 5.46000E-01 1.03800E-01 4.49800E-01 5.82264E+00
7.99088E+07 6.35833E-01 8.63200E-01 5.50400E-01 1.02700E-01 4.45800E-01 5.81616E+00
8.57734E+07 6.39331E-01 8.67100E-01 5.54500E-01 1.01600E-01 4.42000E-01 5.81072E+00
9.19056E+07 6.42646E-01 8.70900E-01 5.58400E-01 1.00600E-01 4.38400E-01 5.80530E+00
9.83071E+07 6.45826E-01 8.74400E-01 5.62100E-01 9.96000E-02 4.34900E-01 5.80076E+00
1.04979E+08 6.48758E-01 8.77600E-01 5.65600E-01 9.87000E-02 4.31700E-01 5.79608E+00
1.11920E+08 6.51600E-01 8.80700E-01 5.69000E-01 9.78000E-02 4.28600E-01 5.79155E+00
1.19132E+08 6.54277E-01 8.83600E-01 5.72100E-01 9.70000E-02 4.25600E-01 5.78806E+00
1.26613E+08 6.56733E-01 8.86200E-01 5.75100E-01 9.63000E-02 4.22900E-01 5.78398E+00
1.34362E+08 6.59169E-01 8.88700E-01 5.78000E-01 9.55000E-02 4.20200E-01 5.78064E+00
1.42375E+08 6.61400E-01 8.91000E-01 5.80700E-01 9.49000E-02 4.17700E-01 5.77730E+00
1.50649E+08 6.63528E-01 8.93100E-01 5.83200E-01 9.42000E-02 4.15300E-01 5.77483E+00
1.59182E+08 6.65579E-01 8.95100E-01 5.85700E-01 9.36000E-02 4.13000E-01 5.77193E+00
1.67967E+08 6.67436E-01 8.96900E-01 5.87900E-01 9.30000E-02 4.10900E-01 5.76976E+00
1.76999E+08 6.69258E-01 8.98500E-01 5.90100E-01 9.25000E-02 4.08800E-01 5.76774E+00
1.86273E+08 6.70945E-01 9.00000E-01 5.92200E-01 9.20000E-02 4.06900E-01 5.76542E+00
1.95781E+08 6.72522E-01 9.01400E-01 5.94100E-01 9.15000E-02 4.05100E-01 5.76369E+00
2.05515E+08 6.74066E-01 9.02700E-01 5.95900E-01 9.10000E-02 4.03300E-01 5.76253E+00
2.15468E+08 6.75483E-01 9.03900E-01 5.97700E-01 9.06000E-02 4.01700E-01 5.76051E+00
2.25629E+08 6.76834E-01 9.04900E-01 5.99300E-01 9.02000E-02 4.00100E-01 5.75965E+00
2.35988E+08 6.78109E-01 9.05900E-01 6.00800E-01 8.98000E-02 3.98600E-01 5.75878E+00
2.46536E+08 6.79325E-01 9.06800E-01 6.02300E-01 8.94000E-02 3.97200E-01 5.75763E+00
2.57259E+08 6.80440E-01 9.07600E-01 6.03700E-01 8.91000E-02 3.95900E-01 5.75648E+00
2.68147E+08 6.81489E-01 9.08300E-01 6.05000E-01 8.87000E-02 3.94700E-01 5.75561E+00
2.79185E+08 6.82472E-01 9.08900E-01 6.06200E-01 8.85000E-02 3.93500E-01 5.75504E+00
2.90359E+08 6.83397E-01 9.09500E-01 6.07300E-01 8.82000E-02 3.92400E-01 5.75460E+00
3.01656E+08 6.84270E-01 9.10100E-01 6.08400E-01 8.79000E-02 3.91400E-01 5.75374E+00
3.13059E+08 6.85094E-01 9.10600E-01 6.09400E-01 8.77000E-02 3.90400E-01 5.75331E+00
3.24553E+08 6.85835E-01 9.11000E-01 6.10300E-01 8.75000E-02 3.89500E-01 5.75302E+00
3.36121E+08 6.86576E-01 9.11400E-01 6.11200E-01 8.73000E-02 3.88600E-01 5.75273E+00
3.47746E+08 6.87234E-01 9.11700E-01 6.12000E-01 8.71000E-02 3.87800E-01 5.75259E+00
3.59410E+08 6.87841E-01 9.12000E-01 6.12800E-01 8.69000E-02 3.87100E-01 5.75201E+00
3.71096E+08 6.88407E-01 9.12300E-01 6.13500E-01 8.68000E-02 3.86400E-01 5.75173E+00
3.82786E+08 6.88914E-01 9.12600E-01 6.14100E-01 8.66000E-02 3.85800E-01 5.75158E+00
3.94462E+08 6.89397E-01 9.12800E-01 6.14700E-01 8.65000E-02 3.85200E-01 5.75144E+00
4.06108E+08 6.89880E-01 9.13000E-01 6.15300E-01 8.64000E-02 3.84600E-01 5.75129E+00
4.17706E+08 6.90280E-01 9.13100E-01 6.15800E-01 8.63000E-02 3.84100E-01 5.75129E+00
4.29241E+08 6.90636E-01 9.13300E-01 6.16300E-01 8.62000E-02 3.83700E-01 5.75072E+00
4.40776E+08 6.90992E-01 9.13500E-01 6.16800E-01 8.61000E-02 3.83300E-01 5.75014E+00
4.52311E+08 6.91348E-01 9.13700E-01 6.17300E-01 8.60000E-02 3.82900E-01 5.74957E+00
4.63846E+08 6.91704E-01 9.13900E-01 6.17800E-01 8.59000E-02 3.82500E-01 5.74899E+00
4.75380E+08 6.92060E-01 9.14100E-01 6.18300E-01 8.58000E-02 3.82100E-01 5.74842E+00
4.86915E+08 6.92416E-01 9.14300E-01 6.18800E-01 8.57000E-02 3.81700E-01 5.74784E+00
5.06643E+05 3.60138E-01 5.32500E-01 2.61100E-01 1.92500E-01 7.15100E-01 6.29516E+00
5.17210E+05 3.60871E-01 5.32200E-01 2.61900E-01 1.91800E-01 7.14100E-01 6.29792E+00
5.27956E+05 3.61540E-01 5.32000E-01 2.62600E-01 1.91100E-01 7.13200E-01 6.30051E+00
5.38884E+05 3.62244E-01 5.31700E-01 2.63400E-01 1.90400E-01 7.12300E-01 6.30275E+00
5.49996E+05 3.62914E-01 5.31500E-01 2.64100E-01 1.89700E-01 7.11400E-01 6.30534E+00
5.61295E+05 3.63557E-01 5.31200E-01 2.64800E-01 1.89100E-01 7.10500E-01 6.30794E+00
5.72783E+05 3.64280E-01 5.31000E-01 2.65600E-01 1.88400E-01 7.09600E-01 6.31001E+00
5.84461E+05 3.64934E-01 5.30700E-01 2.66300E-01 1.87700E-01 7.08700E-01 6.31278E+00
5.96334E+05 3.65596E-01 5.30500E-01 2.67000E-01 1.87100E-01 7.07800E-01 6.31521E+00
6.08403E+05 3.66303E-01 5.30200E-01 2.67800E-01 1.86400E-01 7.06900E-01 6.31747E+00
6.20670E+05 3.66966E-01 5.30000E-01 2.68500E-01 1.85800E-01 7.06000E-01 6.31990E+00
6.33139E+05 3.67705E-01 5.29700E-01 2.69300E-01 1.85100E-01 7.05000E-01 6.32268E+00
6.45812E+05 3.68369E-01 5.29500E-01 2.70000E-01 1.84500E-01 7.04100E-01 6.32511E+00
6.58691E+05 3.69016E-01 5.29200E-01 2.70700E-01 1.83900E-01 7.03200E-01 6.32772E+00
6.71779E+05 3.69691E-01 5.29000E-01 2.71400E-01 1.83200E-01 7.02300E-01 6.33033E+00
6.85078E+05 3.70392E-01 5.28700E-01 2.72200E-01 1.82600E-01 7.01400E-01 6.33242E+00
6.98592E+05 3.71041E-01 5.28400E-01 2.72900E-01 1.82000E-01 7.00500E-01 6.33504E+00
7.12322E+05 3.71718E-01 5.28200E-01 2.73600E-01 1.81300E-01 6.99600E-01 6.33766E+00
7.26272E+05 3.72419E-01 5.27900E-01 2.74400E-01 1.80700E-01 6.98700E-01 6.33976E+00
7.40444E+05 3.73087E-01 5.27700E-01 2.75100E-01 1.80100E-01 6.97800E-01 6.34220E+00
7.54841E+05 3.73738E-01 5.27400E-01 2.75800E-01 1.79500E-01 6.96900E-01 6.34483E+00
7.69466E+05 3.74441E-01 5.27100E-01 2.76600E-01 1.78900E-01 6.96000E-01 6.34693E+00
7.84321E+05 3.75110E-01 5.26900E-01 2.77300E-01 1.78300E-01 6.95100E-01 6.34938E+00
7.99410E+05 3.75763E-01 5.26600E-01 2.78000E-01 1.77700E-01 6.94200E-01 6.35201E+00
8.14734E+05 3.76433E-01 5.26400E-01 2.78700E-01 1.77100E-01 6.93300E-01 6.35447E+00
8.30298E+05 3.77138E-01 5.26100E-01 2.79500E-01 1.76500E-01 6.92400E-01 6.35658E+00
8.46103E+05 3.77793E-01 5.25800E-01 2.80200E-01 1.75900E-01 6.91500E-01 6.35921E+00
8.62153E+05 3.78464E-01 5.25600E-01 2.80900E-01 1.75300E-01 6.90600E-01 6.36168E+00
8.78451E+05 3.79120E-01 5.25300E-01 2.81600E-01 1.74700E-01 6.89700E-01 6.36432E+00
8.94999E+05 3.79792E-01 5.25100E-01 2.82300E-01 1.74100E-01 6.88800E-01 6.36678E+00
9.11801E+05 3.80500E-01 5.24800E-01 2.83100E-01 1.73500E-01 6.87900E-01 6.36890E+00
9.28860E+05 3.81146E-01 5.24500E-01 2.83800E-01 1.73000E-01 6.87000E-01 6.37137E+00
9.46178E+05 3.81821E-01 5.24300E-01 2.84500E-01 1.72400E-01 6.86100E-01 6.37384E+00
9.63759E+05 3.82479E-01 5.24000E-01 2.85200E-01 1.71800E-01 6.85200E-01 6.37649E+00
9.81605E+05 3.83137E-01 5.23700E-01 2.85900E-01 1.71200E-01 6.84300E-01 6.37914E+00
9.99721E+05 3.83854E-01 5.23500E-01 2.86700E-01 1.70700E-01 6.83400E-01 6.38091E+00
1.01811E+06 3.84513E-01 5.23200E-01 2.87400E-01 1.70100E-01 6.82500E-01 6.38357E+00
1.03677E+06 3.85190E-01 5.23000E-01 2.88100E-01 1.69500E-01 6.81600E-01 6.38605E+00
1.05571E+06 3.85840E-01 5.22700E-01 2.88800E-01 1.69000E-01 6.80700E-01 6.38853E+00
1.07493E+06 3.86501E-01 5.22400E-01 2.89500E-01 1.68400E-01 6.79800E-01 6.39120E+00
1.09444E+06 3.87169E-01 5.22200E-01 2.90200E-01 1.67900E-01 6.78900E-01 6.39351E+00
1.11424E+06 3.87882E-01 5.21900E-01 2.91000E-01 1.67300E-01 6.78000E-01 6.39564E+00
1.13433E+06 3.88533E-01 5.21600E-01 2.91700E-01 1.66800E-01 6.77100E-01 6.39813E+00
1.15471E+06 3.89214E-01 5.21400E-01 2.92400E-01 1.66200E-01 6.76200E-01 6.40062E+00
1.17539E+06 3.89866E-01 5.21100E-01 2.93100E-01 1.65700E-01 6.75300E-01 6.40312E+00
1.19637E+06 3.90537E-01 5.20900E-01 2.93800E-01 1.65200E-01 6.74400E-01 6.40544E+00
1.21766E+06 3.91201E-01 5.20600E-01 2.94500E-01 1.64600E-01 6.73500E-01 6.40811E+00
1.23925E+06 3.91856E-01 5.20300E-01 2.95200E-01 1.64100E-01 6.72600E-01 6.41061E+00
1.26116E+06 3.92578E-01 5.20100E-01 2.96000E-01 1.63600E-01 6.71700E-01 6.41240E+00
1.28338E+06 3.93245E-01 5.19800E-01 2.96700E-01 1.63000E-01 6.70800E-01 6.41508E+00
1.30592E+06 3.93917E-01 5.19600E-01 2.97400E-01 1.62500E-01 6.69900E-01 6.41741E+00
1.32878E+06 3.94574E-01 5.19300E-01 2.98100E-01 1.62000E-01 6.69000E-01 6.41992E+00
1.35197E+06 3.95248E-01 5.19100E-01 2.98800E-01 1.61500E-01 6.68100E-01 6.42225E+00
1.37549E+06 3.95916E-01 5.18800E-01 2.99500E-01 1.60900E-01 6.67200E-01 6.42494E+00
1.39935E+06 3.96574E-01 5.18500E-01 3.00200E-01 1.60400E-01 6.66300E-01 6.42745E+00
1.42354E+06 3.97249E-01 5.18300E-01 3.00900E-01 1.59900E-01 6.65400E-01 6.42979E+00
1.44807E+06 3.97959E-01 5.18000E-01 3.01700E-01 1.59400E-01 6.64500E-01 6.43177E+00
1.47294E+06 3.98635E-01 5.17800E-01 3.02400E-01 1.58900E-01 6.63600E-01 6.43411E+00
1.49817E+06 3.99295E-01 5.17500E-01 3.03100E-01 1.58400E-01 6.62700E-01 6.43663E+00
1.61906E+06 4.01849E-01 5.27500E-01 3.05100E-01 1.60400E-01 6.62400E-01 6.40597E+00
1.70610E+06 4.03712E-01 5.33100E-01 3.06700E-01 1.61300E-01 6.61700E-01 6.38960E+00
1.79808E+06 4.05542E-01 5.38800E-01 3.08200E-01 1.62100E-01 6.61000E-01 6.37384E+00
1.89419E+06 4.07415E-01 5.44300E-01 3.09800E-01 1.62900E-01 6.60200E-01 6.35851E+00
1.99521E+06 4.09355E-01 5.49700E-01 3.11500E-01 1.63600E-01 6.59300E-01 6.34360E+00
2.10207E+06 4.11266E-01 5.55200E-01 3.13100E-01 1.64200E-01 6.58400E-01 6.32929E+00
2.21519E+06 4.13299E-01 5.60700E-01 3.14900E-01 1.64800E-01 6.57400E-01 6.31452E+00
2.33500E+06 4.15306E-01 5.66100E-01 3.16700E-01 1.65400E-01 6.56400E-01 6.29999E+00
2.46200E+06 4.17400E-01 5.71600E-01 3.18500E-01 1.65900E-01 6.55200E-01 6.28656E+00
2.59671E+06 4.19544E-01 5.77100E-01 3.20400E-01 1.66300E-01 6.54000E-01 6.27284E+00
2.73972E+06 4.21760E-01 5.82600E-01 3.22400E-01 1.66700E-01 6.52700E-01 6.25918E+00
2.89168E+06 4.24071E-01 5.88100E-01 3.24500E-01 1.66900E-01 6.51300E-01 6.24593E+00
3.05331E+06 4.26396E-01 5.93600E-01 3.26600E-01 1.67200E-01 6.49800E-01 6.23306E+00
3.22541E+06 4.28861E-01 5.99100E-01 3.28900E-01 1.67300E-01 6.48200E-01 6.22008E+00
3.40886E+06 4.31413E-01 6.04700E-01 3.31200E-01 1.67300E-01 6.46400E-01 6.20816E+00
3.60466E+06 4.34097E-01 6.10400E-01 3.33700E-01 1.67300E-01 6.44500E-01 6.19562E+00
3.81393E+06 4.36863E-01 6.16100E-01 3.36300E-01 1.67200E-01 6.42500E-01 6.18329E+00
4.03793E+06 4.39803E-01 6.21800E-01 3.39100E-01 1.66900E-01 6.40300E-01 6.17135E+00
4.27810E+06 4.42861E-01 6.27600E-01 3.42000E-01 1.66600E-01 6.37900E-01 6.15978E+00
4.53608E+06 4.46167E-01 6.33600E-01 3.45200E-01 1.66100E-01 6.35300E-01 6.14776E+00
4.81374E+06 4.49588E-01 6.39600E-01 3.48500E-01 1.65500E-01 6.32500E-01 6.13644E+00
5.11327E+06 4.53274E-01 6.45700E-01 3.52100E-01 1.64700E-01 6.29400E-01 6.12533E+00
5.43717E+06 4.57240E-01 6.52000E-01 3.56000E-01 1.63700E-01 6.26000E-01 6.11426E+00
5.78840E+06 4.61471E-01 6.58500E-01 3.60200E-01 1.62600E-01 6.22300E-01 6.10306E+00
6.17042E+06 4.66070E-01 6.65200E-01 3.64800E-01 1.61200E-01 6.18200E-01 6.09207E+00
6.58734E+06 4.71046E-01 6.72000E-01 3.69800E-01 1.59600E-01 6.13600E-01 6.08176E+00
7.04402E+06 4.76522E-01 6.79200E-01 3.75400E-01 1.57800E-01 6.08500E-01 6.07068E+00
7.54628E+06 4.82466E-01 6.86700E-01 3.81500E-01 1.55600E-01 6.02900E-01 6.05981E+00
8.10106E+06 4.89058E-01 6.94500E-01 3.88300E-01 1.53100E-01 5.96500E-01 6.04945E+00
8.71660E+06 4.96403E-01 7.02800E-01 3.96000E-01 1.50300E-01 5.89300E-01 6.03833E+00
9.40255E+06 5.04495E-01 7.11400E-01 4.04500E-01 1.47000E-01 5.81200E-01 6.02804E+00
1.01700E+07 5.13461E-01 7.20500E-01 4.14000E-01 1.43300E-01 5.72100E-01 6.01763E+00
1.10310E+07 5.23260E-01 7.30100E-01 4.24400E-01 1.39200E-01 5.62000E-01 6.00757E+00
1.19984E+07 5.33818E-01 7.39900E-01 4.35800E-01 1.34900E-01 5.51000E-01 5.99708E+00
1.30847E+07 5.44965E-01 7.50000E-01 4.47900E-01 1.30300E-01 5.39300E-01 5.98662E+00
1.43017E+07 5.56373E-01 7.60000E-01 4.60400E-01 1.25700E-01 5.27200E-01 5.97635E+00
1.56602E+07 5.67704E-01 7.69800E-01 4.72900E-01 1.21200E-01 5.15100E-01 5.96628E+00
1.71700E+07 5.78724E-01 7.79200E-01 4.85200E-01 1.16900E-01 5.03300E-01 5.95608E+00
1.88400E+07 5.89183E-01 7.88200E-01 4.96900E-01 1.13000E-01 4.92000E-01 5.94638E+00
2.06784E+07 5.98999E-01 7.96700E-01 5.08000E-01 1.09400E-01 4.81400E-01 5.93656E+00
2.26927E+07 6.08113E-01 8.04700E-01 5.18300E-01 1.06100E-01 4.71500E-01 5.92753E+00
2.48897E+07 6.16634E-01 8.12300E-01 5.28000E-01 1.03200E-01 4.62200E-01 5.91853E+00
2.72757E+07 6.24547E-01 8.19500E-01 5.37100E-01 1.00500E-01 4.53600E-01 5.90941E+00
2.98566E+07 6.31888E-01 8.26300E-01 5.45600E-01 9.81000E-02 4.45600E-01 5.90046E+00
3.26382E+07 6.38734E-01 8.32800E-01 5.53500E-01 9.59000E-02 4.38100E-01 5.89215E+00
3.56258E+07 6.45059E-01 8.38900E-01 5.60900E-01 9.39000E-02 4.31200E-01 5.88371E+00
3.88248E+07 6.50981E-01 8.44800E-01 5.67800E-01 9.21000E-02 4.24700E-01 5.87574E+00
4.22403E+07 6.56538E-01 8.50400E-01 5.74300E-01 9.04000E-02 4.18600E-01 5.86810E+00
4.58773E+07 6.61715E-01 8.55700E-01 5.80400E-01 8.89000E-02 4.12900E-01 5.86062E+00
4.97408E+07 6.66565E-01 8.60800E-01 5.86200E-01 8.75000E-02 4.07600E-01 5.85286E+00
5.38356E+07 6.71157E-01 8.65600E-01 5.91600E-01 8.62000E-02 4.02500E-01 5.84632E+00
5.81662E+07 6.75443E-01 8.70200E-01 5.96700E-01 8.49000E-02 3.97800E-01 5.83964E+00
6.27370E+07 6.79516E-01 8.74600E-01 6.01600E-01 8.38000E-02 3.93300E-01 5.83297E+00
6.75522E+07 6.83328E-01 8.78700E-01 6.06200E-01 8.27000E-02 3.89100E-01 5.82677E+00
7.26157E+07 6.86931E-01 8.82700E-01 6.10500E-01 8.17000E-02 3.85100E-01 5.82102E+00
7.79312E+07 6.90281E-01 8.86400E-01 6.14600E-01 8.08000E-02 3.81400E-01 5.81513E+00
8.35018E+07 6.93510E-01 8.89900E-01 6.18500E-01 7.99000E-02 3.77800E-01 5.80999E+00
8.93305E+07 6.96557E-01 8.93300E-01 6.22200E-01 7.91000E-02 3.74400E-01 5.80486E+00
9.54197E+07 6.99425E-01 8.96400E-01 6.25700E-01 7.83000E-02 3.71200E-01 5.80017E+00
1.01771E+08 7.02157E-01 8.99300E-01 6.29000E-01 7.76000E-02 3.68100E-01 5.79608E+00
1.08387E+08 7.04749E-01 9.02100E-01 6.32200E-01 7.69000E-02 3.65200E-01 5.79170E+00
1.15268E+08 7.07154E-01 9.04700E-01 6.35200E-01 7.63000E-02 3.62500E-01 5.78747E+00
1.22415E+08 7.09443E-01 9.07100E-01 6.38000E-01 7.57000E-02 3.59900E-01 5.78398E+00
1.29827E+08 7.11639E-01 9.09300E-01 6.40700E-01 7.51000E-02 3.57400E-01 5.78078E+00
1.37505E+08 7.13729E-01 9.11400E-01 6.43200E-01 7.45000E-02 3.55000E-01 5.77817E+00
1.45446E+08 7.15685E-01 9.13400E-01 6.45700E-01 7.40000E-02 3.52800E-01 5.77469E+00
1.53650E+08 7.17581E-01 9.15200E-01 6.48000E-01 7.35000E-02 3.50600E-01 5.77237E+00
1.62114E+08 7.19311E-01 9.16800E-01 6.50100E-01 7.30000E-02 3.48600E-01 5.77034E+00
1.70835E+08 7.21021E-01 9.18400E-01 6.52200E-01 7.26000E-02 3.46600E-01 5.76817E+00
1.79810E+08 7.22605E-01 9.19800E-01 6.54200E-01 7.21000E-02 3.44800E-01 5.76600E+00
1.89036E+08 7.24122E-01 9.21100E-01 6.56000E-01 7.17000E-02 3.43000E-01 5.76470E+00
1.98507E+08 7.25521E-01 9.22300E-01 6.57800E-01 7.13000E-02 3.41400E-01 5.76268E+00
2.08219E+08 7.26867E-01 9.23300E-01 6.59500E-01 7.10000E-02 3.39800E-01 5.76123E+00
2.18167E+08 7.28156E-01 9.24300E-01 6.61100E-01 7.06000E-02 3.38300E-01 5.75994E+00
2.28344E+08 7.29344E-01 9.25200E-01 6.62600E-01 7.03000E-02 3.36900E-01 5.75864E+00
2.38743E+08 7.30511E-01 9.26100E-01 6.64000E-01 7.00000E-02 3.35500E-01 5.75777E+00
2.49358E+08 7.31589E-01 9.26800E-01 6.65300E-01 6.97000E-02 3.34200E-01 5.75720E+00
2.60181E+08 7.32613E-01 9.27500E-01 6.66600E-01 6.94000E-02 3.33000E-01 5.75619E+00
2.71201E+08 7.33597E-01 9.28200E-01 6.67800E-01 6.92000E-02 3.31800E-01 5.75547E+00
2.82411E+08 7.34531E-01 9.28700E-01 6.69000E-01 6.89000E-02 3.30700E-01 5.75475E+00
2.93800E+08 7.35352E-01 9.29200E-01 6.70000E-01 6.87000E-02 3.29700E-01 5.75432E+00
3.05355E+08 7.36192E-01 9.29700E-01 6.71100E-01 6.85000E-02 3.28700E-01 5.75345E+00
3.17065E+08 7.36930E-01 9.30100E-01 6.72000E-01 6.83000E-02 3.27800E-01 5.75316E+00
3.28917E+08 7.37669E-01 9.30500E-01 6.72900E-01 6.81000E-02 3.26900E-01 5.75288E+00
3.40896E+08 7.38407E-01 9.30900E-01 6.73800E-01 6.79000E-02 3.26000E-01 5.75259E+00
3.52987E+08 7.38990E-01 9.31200E-01 6.74600E-01 6.78000E-02 3.25300E-01 5.75187E+00
3.65172E+08 7.39647E-01 9.31500E-01 6.75400E-01 6.76000E-02 3.24500E-01 5.75173E+00
3.77435E+08 7.40204E-01 9.31700E-01 6.76100E-01 6.75000E-02 3.23800E-01 5.75158E+00
3.89757E+08 7.40685E-01 9.31900E-01 6.76700E-01 6.74000E-02 3.23200E-01 5.75144E+00
4.02119E+08 7.41186E-01 9.32100E-01 6.77400E-01 6.73000E-02 3.22600E-01 5.75086E+00
4.14501E+08 7.41648E-01 9.32300E-01 6.77900E-01 6.72000E-02 3.22000E-01 5.75115E+00
4.26883E+08 7.42074E-01 9.32500E-01 6.78500E-01 6.71000E-02 3.21500E-01 5.75058E+00
4.39265E+08 7.42500E-01 9.32700E-01 6.79100E-01 6.70000E-02 3.21000E-01 5.75000E+00
4.51647E+08 7.42926E-01 9.32900E-01 6.79700E-01 6.69000E-02 3.20500E-01 5.74942E+00
4.64029E+08 7.43352E-01 9.33100E-01 6.80300E-01 6.68000E-02 3.20000E-01 5.74885E+00
4.76411E+08 7.43778E-01 9.33300E-01 6.80900E-01 6.67000E-02 3.19500E-01 5.74827E+00
5.67322E+05 4.54642E-01 6.12900E-01 3.53500E-01 1.42200E-01 6.21700E-01 6.24881E+00
5.78944E+05 4.55479E-01 6.12600E-01 3.54400E-01 1.41600E-01 6.20600E-01 6.25136E+00
5.90759E+05 4.56209E-01 6.12200E-01 3.55200E-01 1.41100E-01 6.19600E-01 6.25391E+00
6.02768E+05 4.56984E-01 6.11800E-01 3.56100E-01 1.40600E-01 6.18600E-01 6.25595E+00
6.14974E+05 4.57752E-01 6.11400E-01 3.56900E-01 1.40100E-01 6.17500E-01 6.25901E+00
6.27380E+05 4.58542E-01 6.11100E-01 3.57800E-01 1.39600E-01 6.16500E-01 6.26089E+00
6.39987E+05 4.59274E-01 6.10700E-01 3.58600E-01 1.39100E-01 6.15500E-01 6.26345E+00
6.52800E+05 4.60088E-01 6.10300E-01 3.59500E-01 1.38600E-01 6.14400E-01 6.26601E+00
6.65819E+05 4.60849E-01 6.10000E-01 3.60300E-01 1.38000E-01 6.13400E-01 6.26857E+00
6.79047E+05 4.61627E-01 6.09600E-01 3.61200E-01 1.37500E-01 6.12400E-01 6.27062E+00
6.92487E+05 4.62386E-01 6.09200E-01 3.62000E-01 1.37100E-01 6.11300E-01 6.27353E+00
7.06142E+05 4.63165E-01 6.08800E-01 3.62900E-01 1.36600E-01 6.10300E-01 6.27558E+00
7.20015E+05 4.63901E-01 6.08400E-01 3.63700E-01 1.36100E-01 6.09300E-01 6.27815E+00
7.34106E+05 4.64695E-01 6.08100E-01 3.64600E-01 1.35600E-01 6.08300E-01 6.28003E+00
7.48421E+05 4.65432E-01 6.07700E-01 3.65400E-01 1.35100E-01 6.07300E-01 6.28261E+00
7.62960E+05 4.66251E-01 6.07300E-01 3.66300E-01 1.34600E-01 6.06200E-01 6.28518E+00
7.77727E+05 4.66989E-01 6.06900E-01 3.67100E-01 1.34100E-01 6.05200E-01 6.28776E+00
7.92724E+05 4.67715E-01 6.06500E-01 3.67900E-01 1.33700E-01 6.04200E-01 6.29017E+00
8.07954E+05 4.68512E-01 6.06200E-01 3.68800E-01 1.33200E-01 6.03200E-01 6.29206E+00
8.23420E+05 4.69252E-01 6.05800E-01 3.69600E-01 1.32700E-01 6.02200E-01 6.29464E+00
